,Date,Open,High,Low,Close
1110,2017-04-05,118.173,118.785,118.008,118.033
1111,2017-04-06,118.034,118.416,117.347,117.918
1112,2017-04-07,117.918,118.154,117.306,117.647
1113,2017-04-10,117.57,118.053,117.445,117.544
1114,2017-04-11,117.544,117.544,116.212,116.221
1115,2017-04-12,116.218,116.534,115.92,116.242
1116,2017-04-13,116.242,116.447,115.707,115.764
1117,2017-04-14,115.764,116.004,115.181,115.204
1118,2017-04-17,115.344,116.022,114.84,115.88
1119,2017-04-18,115.88,116.482,115.745,116.321
1120,2017-04-19,116.321,116.967,116.259,116.591
1121,2017-04-20,116.597,117.808,116.522,117.145
1122,2017-04-21,117.145,117.295,116.456,116.962
1123,2017-04-24,120.75,120.751,118.908,119.266
1124,2017-04-25,119.268,121.636,119.053,121.36
1125,2017-04-26,121.36,121.967,120.903,121.063
1126,2017-04-27,121.064,121.879,120.596,120.942
1127,2017-04-28,120.944,121.988,120.682,121.512
1128,2017-05-01,121.419,122.076,121.289,121.893
1129,2017-05-02,121.893,122.59,121.85,122.394
1130,2017-05-03,122.394,122.854,122.306,122.724
1131,2017-05-04,122.724,123.636,122.578,123.525
1132,2017-05-05,123.525,124.051,122.916,123.91
1133,2017-05-08,124.457,124.495,122.973,123.709
1134,2017-05-09,123.706,124.528,123.64,123.928
1135,2017-05-10,123.928,124.314,123.482,124.169
1136,2017-05-11,124.168,124.415,123.31,123.647
1137,2017-05-12,123.647,123.945,123.298,123.886
1138,2017-05-15,123.671,124.889,123.66,124.87
1139,2017-05-16,124.87,125.805,124.579,125.355
1140,2017-05-17,125.355,125.393,123.633,123.666
1141,2017-05-18,123.666,124.102,122.547,123.749
1142,2017-05-19,123.749,124.93,123.371,124.7
1143,2017-05-22,124.255,125.288,124.108,125.061
1144,2017-05-23,125.061,125.379,124.552,125.004
1145,2017-05-24,125.004,125.401,124.894,125.074
1146,2017-05-25,125.074,125.796,125.039,125.354
1147,2017-05-26,125.354,125.411,124.157,124.422
1148,2017-05-29,124.229,124.631,124.177,124.194
1149,2017-05-30,124.194,124.386,123.145,123.971
1150,2017-05-31,123.971,124.536,123.718,124.535
1151,2017-06-01,124.531,125.081,124.456,124.848
1152,2017-06-02,124.846,125.299,124.417,124.561
1153,2017-06-05,124.402,124.702,124.183,124.284
1154,2017-06-06,124.284,124.386,122.916,123.341
1155,2017-06-07,123.341,123.727,122.619,123.602
1156,2017-06-08,123.602,124.028,123.153,123.339
1157,2017-06-09,123.339,123.852,122.803,123.51
1158,2017-06-12,123.594,123.731,122.782,123.135
1159,2017-06-13,123.133,123.738,123.003,123.368
1160,2017-06-14,123.368,123.632,122.756,122.89
1161,2017-06-15,122.89,123.705,122.387,123.601
1162,2017-06-16,123.599,124.45,123.541,124.114
1163,2017-06-19,124.26,124.49,124.054,124.319
1164,2017-06-20,124.319,124.638,123.911,124.082
1165,2017-06-21,124.082,124.451,123.648,124.38
1166,2017-06-22,124.38,124.427,123.832,124.149
1167,2017-06-23,124.15,124.696,124.01,124.558
1168,2017-06-26,124.448,125.141,124.385,125.026
1169,2017-06-27,125.023,127.473,124.731,127.366
1170,2017-06-28,127.365,127.853,126.473,127.719
1171,2017-06-29,127.719,128.821,127.706,128.313
1172,2017-06-30,128.314,128.594,127.434,128.372
1173,2017-07-03,128.009,128.94,127.985,128.828
1174,2017-07-04,128.832,128.958,128.023,128.475
1175,2017-07-05,128.475,129.075,128.142,128.563
1176,2017-07-06,128.563,129.404,127.986,129.279
1177,2017-07-07,129.279,130.114,129.162,129.859
1178,2017-07-10,129.758,130.389,129.758,129.975
1179,2017-07-11,129.975,130.758,129.944,130.644
1180,2017-07-12,130.644,130.671,129.033,129.119
1181,2017-07-13,129.119,129.649,128.478,129.099
1182,2017-07-14,129.099,129.509,128.579,129.037
1183,2017-07-17,129.018,129.459,128.727,129.254
1184,2017-07-18,129.246,129.736,129.049,129.466
1185,2017-07-19,129.466,129.526,128.566,128.904
1186,2017-07-20,128.904,130.255,128.771,130.138
1187,2017-07-21,130.138,130.495,129.488,129.604
1188,2017-07-24,129.581,129.751,128.859,129.328
1189,2017-07-25,129.294,130.577,129.242,130.289
1190,2017-07-26,130.291,130.595,129.925,130.441
1191,2017-07-27,130.441,130.574,129.533,129.845
1192,2017-07-28,129.845,130.394,129.545,130.047
1193,2017-07-31,130.0,130.582,129.535,130.539
1194,2017-08-01,130.539,130.588,129.826,130.218
1195,2017-08-02,130.206,131.39,130.152,131.218
1196,2017-08-03,131.218,131.311,130.449,130.6
1197,2017-08-04,130.6,131.109,130.086,130.285
1198,2017-08-07,130.348,130.86,130.286,130.608
1199,2017-08-08,130.616,130.813,129.593,129.626
1200,2017-08-09,129.624,129.726,128.425,129.427
1201,2017-08-10,129.427,129.543,128.215,128.516
1202,2017-08-11,128.517,129.152,128.037,129.041
1203,2017-08-14,129.001,129.64,128.904,129.094
1204,2017-08-15,129.094,130.022,129.063,129.83
1205,2017-08-16,129.831,130.386,129.509,129.653
1206,2017-08-17,129.652,129.692,128.355,128.435
1207,2017-08-18,128.436,128.778,127.549,128.395
1208,2017-08-21,128.479,128.779,127.822,128.721
1209,2017-08-22,128.721,129.17,128.317,128.855
1210,2017-08-23,128.859,129.112,128.475,128.722
1211,2017-08-24,128.721,129.352,128.533,129.252
1212,2017-08-25,129.252,130.422,129.101,130.343
1213,2017-08-28,130.374,130.963,129.969,130.841
1214,2017-08-29,130.841,131.61,129.642,131.327
1215,2017-08-30,131.319,131.694,130.961,130.983
1216,2017-08-31,130.983,131.574,130.705,130.957
1217,2017-09-01,130.957,131.333,130.649,130.769
1218,2017-09-04,130.147,130.699,130.092,130.494
1219,2017-09-05,130.494,130.628,129.371,129.603
1220,2017-09-06,129.603,130.384,129.359,130.135
1221,2017-09-07,130.138,131.083,129.899,130.342
1222,2017-09-08,130.341,130.653,129.456,129.732
1223,2017-09-11,130.005,130.896,129.945,130.743
1224,2017-09-12,130.736,131.888,130.648,131.804
1225,2017-09-13,131.804,132.0,131.237,131.291
1226,2017-09-14,131.292,131.746,131.09,131.367
1227,2017-09-15,131.369,133.079,130.598,132.396
1228,2017-09-18,132.375,133.419,132.357,133.311
1229,2017-09-19,133.311,134.162,133.219,133.822
1230,2017-09-20,133.824,134.049,133.244,133.429
1231,2017-09-21,133.429,134.365,133.386,134.266
1232,2017-09-22,134.193,134.396,133.488,133.788
1233,2017-09-25,133.378,134.228,131.903,132.347
1234,2017-09-26,132.349,132.587,131.735,132.33
1235,2017-09-27,132.333,132.736,132.075,132.489
1236,2017-09-28,132.491,132.875,132.278,132.366
1237,2017-09-29,132.366,133.105,132.293,132.905
1238,2017-10-02,132.682,133.059,132.175,132.263
1239,2017-10-03,132.259,132.875,132.112,132.489
1240,2017-10-04,132.476,132.827,132.234,132.563
1241,2017-10-05,132.566,132.762,131.829,132.079
1242,2017-10-06,132.081,132.76,131.957,132.182
1243,2017-10-09,131.958,132.482,131.849,132.261
1244,2017-10-10,132.261,132.858,132.1,132.748
1245,2017-10-11,132.749,133.486,132.443,133.353
1246,2017-10-12,133.355,133.477,132.763,132.803
1247,2017-10-13,132.81,132.927,132.127,132.196
1248,2017-10-16,132.014,132.376,131.646,132.323
1249,2017-10-17,132.331,132.36,131.832,131.995
1250,2017-10-18,131.995,133.269,131.883,133.088
1251,2017-10-19,133.088,133.613,132.461,133.331
1252,2017-10-20,133.32,133.951,133.046,133.681
1253,2017-10-23,133.942,134.118,133.089,133.245
1254,2017-10-24,133.252,134.184,133.121,133.882
1255,2017-10-25,133.886,134.489,133.743,134.34
1256,2017-10-26,134.334,134.48,132.646,132.767
1257,2017-10-27,132.703,132.94,131.739,131.97
1258,2017-10-29,131.984,132.094,131.938,131.959
1259,2017-10-30,131.962,132.275,131.443,131.818
1260,2017-10-31,131.819,132.557,131.497,132.378
1261,2017-11-01,132.378,132.827,132.334,132.647
1262,2017-11-02,132.643,133.136,132.55,132.963
1263,2017-11-03,132.963,132.985,132.385,132.385
1264,2017-11-06,132.311,133.107,131.96,131.98
1265,2017-11-07,131.98,132.401,131.744,132.04
1266,2017-11-08,132.042,132.157,131.384,132.007
1267,2017-11-09,132.007,132.251,131.506,132.075
1268,2017-11-10,132.068,132.538,131.941,132.389
1269,2017-11-13,132.237,132.613,131.917,132.533
1270,2017-11-14,132.542,133.845,132.47,133.826
1271,2017-11-15,133.736,133.87,132.956,133.086
1272,2017-11-16,133.086,133.443,132.744,133.0
1273,2017-11-17,132.966,133.146,132.039,132.182
1274,2017-11-20,132.111,132.458,131.155,132.109
1275,2017-11-21,132.038,132.26,131.563,131.956
1276,2017-11-22,131.962,132.072,131.419,131.466
1277,2017-11-23,131.448,131.868,131.216,131.765
1278,2017-11-24,131.759,133.227,131.714,133.03
1279,2017-11-27,132.972,133.21,132.066,132.148
1280,2017-11-28,132.105,132.558,131.712,131.944
1281,2017-11-29,131.943,132.785,131.86,132.562
1282,2017-11-30,132.572,134.136,132.477,133.93
1283,2017-12-04,133.788,134.04,133.255,133.334
1284,2017-12-05,133.349,133.735,132.998,133.111
1285,2017-12-06,133.133,133.201,132.248,132.424
1286,2017-12-07,132.424,133.276,132.33,133.111
1287,2017-12-08,133.111,133.6,133.101,133.574
1288,2017-12-11,133.557,133.874,133.523,133.644
1289,2017-12-12,133.644,133.749,133.005,133.299
1290,2017-12-13,133.3,133.349,132.827,133.057
1291,2017-12-14,133.067,133.746,132.223,132.346
1292,2017-12-15,132.35,132.72,132.041,132.326
1293,2017-12-18,132.327,132.998,132.11,132.572
1294,2017-12-19,132.686,133.909,132.566,133.63
1295,2017-12-20,133.627,134.765,133.605,134.599
1296,2017-12-21,134.6,134.87,134.433,134.575
1297,2017-12-22,134.573,134.622,133.889,134.331
1298,2017-12-26,134.475,134.545,134.192,134.249
1299,2017-12-27,134.104,134.96,134.104,134.729
1300,2017-12-28,134.631,134.972,134.449,134.815
1301,2017-12-29,134.856,135.505,134.531,135.048
1302,2018-01-02,135.51,135.622,134.924,135.367
1303,2018-01-03,135.376,135.495,134.793,135.139
1304,2018-01-04,135.137,136.356,134.965,136.033
1305,2018-01-05,136.021,136.625,135.971,135.986
1306,2018-01-08,136.058,136.312,135.117,135.307
1307,2018-01-09,135.295,135.463,134.041,134.428
1308,2018-01-10,134.416,134.545,133.066,133.098
1309,2018-01-11,133.086,134.34,133.032,133.834
1310,2018-01-12,133.809,135.539,133.775,135.444
1311,2018-01-15,135.437,135.978,135.006,135.513
1312,2018-01-16,135.505,136.086,134.967,135.381
1313,2018-01-17,135.362,135.974,135.144,135.59
1314,2018-01-18,135.573,136.3,135.445,135.935
1315,2018-01-19,135.913,136.038,135.173,135.368
1316,2018-01-22,135.604,136.135,135.334,135.979
1317,2018-01-23,135.95,136.205,135.189,135.622
1318,2018-01-24,135.611,135.671,134.907,135.495
1319,2018-01-25,135.485,136.28,135.029,135.576
1320,2018-01-26,135.576,136.129,134.529,135.004
1321,2018-01-29,135.028,135.332,134.313,134.888
1322,2018-01-30,134.861,135.196,134.117,134.883
1323,2018-01-31,134.867,136.04,134.804,135.512
1324,2018-02-01,135.512,136.949,135.422,136.809
1325,2018-02-02,136.804,137.491,136.655,137.176
1326,2018-02-05,137.007,137.188,134.868,134.868
1327,2018-02-06,134.868,135.783,133.963,135.561
1328,2018-02-07,135.561,135.831,133.808,134.027
1329,2018-02-08,134.027,134.786,132.925,133.15
1330,2018-02-09,133.151,134.16,131.974,133.265
1331,2018-02-12,133.313,133.634,132.888,133.517
1332,2018-02-13,133.51,133.779,132.508,133.144
1333,2018-02-14,133.144,133.376,131.592,133.184
1334,2018-02-15,133.194,133.269,132.497,132.693
1335,2018-02-16,132.687,133.091,131.799,131.916
1336,2018-02-19,131.813,132.366,131.796,132.217
1337,2018-02-20,132.18,132.501,132.097,132.362
1338,2018-02-21,132.362,133.048,132.252,132.336
1339,2018-02-22,132.322,132.371,131.277,131.584
1340,2018-02-23,131.584,131.839,130.923,131.37
1341,2018-02-26,131.756,131.756,131.068,131.659
1342,2018-02-27,131.659,132.175,131.261,131.268
1343,2018-02-28,131.266,131.507,130.03,130.037
1344,2018-03-01,130.035,130.783,129.751,130.267
1345,2018-03-02,130.267,130.429,129.55,130.219
1346,2018-03-05,130.04,131.0,129.34,130.975
1347,2018-03-06,130.948,132.007,130.588,131.61
1348,2018-03-07,131.615,131.733,130.909,131.619
1349,2018-03-08,131.619,131.972,130.505,130.722
1350,2018-03-09,130.729,131.881,130.669,131.435
1351,2018-03-11,131.254,131.482,131.254,131.449
1352,2018-03-12,131.448,131.685,130.954,131.268
1353,2018-03-13,131.269,132.422,131.099,131.902
1354,2018-03-14,131.902,132.269,131.009,131.476
1355,2018-03-15,131.472,131.528,130.551,130.833
1356,2018-03-16,130.833,130.884,130.064,130.212
1357,2018-03-18,130.092,130.352,130.073,130.305
1358,2018-03-19,130.311,131.058,129.595,130.78
1359,2018-03-20,130.78,131.707,130.329,130.414
1360,2018-03-21,130.414,131.036,130.18,130.857
1361,2018-03-22,130.858,131.008,129.478,129.586
1362,2018-03-23,129.589,129.965,128.936,129.365
1363,2018-03-26,129.275,131.367,129.266,131.143
1364,2018-03-27,131.143,131.805,130.571,130.623
1365,2018-03-28,130.623,131.697,130.561,131.459
1366,2018-03-29,131.456,131.593,130.602,130.875
1367,2018-03-30,130.876,131.067,130.609,130.885
1368,2018-04-02,130.975,131.285,129.968,130.255
1369,2018-04-03,130.255,130.911,129.974,130.8
1370,2018-04-04,130.761,131.183,130.22,131.085
1371,2018-04-05,131.085,131.489,131.043,131.425
1372,2018-04-06,131.425,131.61,131.076,131.322
1373,2018-04-09,131.383,131.986,131.097,131.509
1374,2018-04-10,131.514,132.609,131.413,132.44
1375,2018-04-11,132.44,132.598,132.017,132.057
1376,2018-04-12,132.057,132.33,131.794,132.26
1377,2018-04-13,132.256,132.886,132.161,132.355
1378,2018-04-16,132.549,132.961,132.102,132.589
1379,2018-04-17,132.589,132.762,132.096,132.353
1380,2018-04-18,132.353,132.897,132.301,132.669
1381,2018-04-19,132.665,133.08,132.341,132.529
1382,2018-04-20,132.525,132.965,132.03,132.246
1383,2018-04-23,132.257,132.776,132.097,132.698
1384,2018-04-24,132.687,133.475,132.603,133.096
1385,2018-04-25,133.096,133.327,132.905,133.063
1386,2018-04-26,133.063,133.242,132.279,132.288
1387,2018-04-27,132.288,132.384,131.875,132.263
1388,2018-04-30,132.192,132.532,131.85,132.029
1389,2018-05-01,132.028,132.124,131.563,131.77
1390,2018-05-02,131.767,132.103,131.244,131.29
1391,2018-05-03,131.29,131.661,130.257,130.898
1392,2018-05-04,130.898,130.936,129.887,130.442
1393,2018-05-07,130.418,130.581,129.941,130.05
1394,2018-05-08,130.05,130.109,129.222,129.458
1395,2018-05-09,129.458,130.476,129.344,130.039
1396,2018-05-10,130.039,130.754,129.936,130.406
1397,2018-05-11,130.406,130.676,129.988,130.567
1398,2018-05-14,130.537,131.366,130.466,130.76
1399,2018-05-15,130.745,131.127,130.431,130.608
1400,2018-05-16,130.611,130.666,129.522,130.332
1401,2018-05-17,130.195,130.838,130.171,130.611
1402,2018-05-18,130.611,131.114,130.229,130.337
1403,2018-05-21,130.511,130.995,130.363,130.925
1404,2018-05-22,130.845,131.338,130.587,130.613
1405,2018-05-23,130.814,130.839,128.223,128.728
1406,2018-05-24,128.689,128.866,127.709,128.022
1407,2018-05-25,127.889,128.517,127.141,127.416
1408,2018-05-28,128.152,128.526,126.848,127.164
1409,2018-05-29,127.17,127.269,124.609,125.482
1410,2018-05-30,125.482,127.308,124.971,126.997
1411,2018-05-31,127.003,127.71,126.317,127.198
1412,2018-06-01,127.176,128.125,127.115,127.668
1413,2018-06-04,127.585,128.676,127.56,128.437
1414,2018-06-05,128.257,128.688,127.782,128.645
1415,2018-06-06,128.645,129.817,128.545,129.709
1416,2018-06-07,129.697,130.266,129.295,129.41
1417,2018-06-08,129.41,129.719,128.101,128.875
1418,2018-06-11,128.708,130.048,128.578,129.644
1419,2018-06-12,129.644,130.266,129.492,129.632
1420,2018-06-13,129.605,130.334,129.546,130.083
1421,2018-06-14,130.076,130.342,127.888,127.923
1422,2018-06-15,127.922,128.488,127.688,128.427
1423,2018-06-18,128.251,128.489,127.801,128.481
1424,2018-06-19,128.481,128.501,126.632,127.52
1425,2018-06-20,127.52,127.926,127.076,127.742
1426,2018-06-21,127.701,128.02,126.981,127.583
1427,2018-06-22,127.575,128.588,127.473,128.196
1428,2018-06-25,128.142,128.821,127.273,128.429
1429,2018-06-26,128.42,128.454,127.788,128.125
1430,2018-06-27,128.12,128.334,127.247,127.355
1431,2018-06-28,127.357,127.912,127.13,127.807
1432,2018-06-29,127.773,129.456,127.647,129.314
1433,2018-07-02,129.072,129.494,128.407,129.06
1434,2018-07-03,129.06,129.553,128.717,128.853
1435,2018-07-04,128.85,128.954,128.488,128.728
1436,2018-07-05,128.728,129.619,128.564,129.29
1437,2018-07-06,129.279,129.958,129.182,129.686
1438,2018-07-09,129.578,130.254,129.495,130.228
1439,2018-07-10,130.226,130.733,130.085,130.322
1440,2018-07-11,130.331,130.95,129.899,130.781
1441,2018-07-12,130.781,131.466,130.652,131.336
1442,2018-07-13,131.309,131.522,130.793,131.255
1443,2018-07-16,131.162,131.687,131.048,131.477
1444,2018-07-17,131.384,131.974,131.375,131.604
1445,2018-07-18,131.591,131.763,130.868,131.341
1446,2018-07-19,131.341,131.418,130.717,130.89
1447,2018-07-20,130.91,131.198,130.534,130.612
1448,2018-07-23,130.598,130.735,129.85,130.153
1449,2018-07-24,130.222,130.364,129.731,129.917
1450,2018-07-25,129.825,130.258,129.399,130.133
1451,2018-07-26,130.13,130.252,129.433,129.494
1452,2018-07-27,129.527,129.534,129.116,129.385
1453,2018-07-30,129.296,130.062,129.262,129.792
1454,2018-07-31,129.933,131.141,129.645,130.765
1455,2018-08-01,130.821,131.094,130.018,130.241
1456,2018-08-02,130.13,130.275,129.233,129.315
1457,2018-08-03,129.319,129.524,128.626,128.687
1458,2018-08-06,128.656,128.871,128.495,128.693
1459,2018-08-07,128.693,129.22,128.582,129.167
1460,2018-08-08,129.02,129.446,128.549,128.807
1461,2018-08-09,128.818,128.998,128.016,128.016
1462,2018-08-10,128.015,128.1,126.0,126.492
1463,2018-08-13,125.585,126.768,125.136,126.214
1464,2018-08-14,126.297,126.979,125.796,126.057
1465,2018-08-15,126.057,126.36,124.891,125.618
1466,2018-08-16,125.616,126.476,125.27,126.138
1467,2018-08-17,126.133,126.596,125.565,126.397
1468,2018-08-20,126.481,126.483,126.064,126.352
1469,2018-08-21,126.223,128.042,126.223,127.583
1470,2018-08-22,127.475,128.261,127.335,128.186
1471,2018-08-23,128.15,128.755,127.907,128.356
1472,2018-08-24,128.356,129.409,128.291,129.284
1473,2018-08-27,129.282,129.825,128.781,129.697
1474,2018-08-28,129.712,130.263,129.576,130.013
1475,2018-08-29,130.099,130.837,129.571,130.725
1476,2018-08-30,130.725,130.853,129.406,129.486
1477,2018-08-31,129.487,129.828,128.546,128.94
1478,2018-09-03,128.794,129.137,128.564,128.956
1479,2018-09-04,128.984,129.186,128.309,129.045
1480,2018-09-05,128.958,129.968,128.589,129.688
1481,2018-09-06,129.459,129.825,128.486,128.699
1482,2018-09-07,128.699,129.093,128.002,128.284
1483,2018-09-10,128.217,129.059,127.849,128.774
1484,2018-09-11,128.774,129.814,128.759,129.53
1485,2018-09-12,129.531,129.799,128.924,129.326
1486,2018-09-13,129.326,130.932,129.228,130.828
1487,2018-09-14,130.828,131.103,130.167,130.221
1488,2018-09-17,130.199,131.033,130.089,130.642
1489,2018-09-18,130.638,131.488,130.288,131.041
1490,2018-09-19,131.043,131.67,130.773,131.034
1491,2018-09-20,131.034,132.509,130.891,132.47
1492,2018-09-21,132.266,133.12,132.145,132.252
1493,2018-09-24,132.03,133.061,131.893,132.474
1494,2018-09-25,132.474,133.1,132.359,132.906
1495,2018-09-26,132.771,133.105,132.219,132.28
1496,2018-09-27,132.335,132.668,131.564,131.944
1497,2018-09-28,132.001,132.298,131.17,131.899
1498,2018-10-01,132.083,132.453,131.729,131.822
1499,2018-10-02,131.822,131.987,130.702,131.163
1500,2018-10-03,131.158,131.965,130.957,131.433
1501,2018-10-04,131.434,131.565,130.735,131.095
1502,2018-10-05,131.066,131.402,130.591,130.991
1503,2018-10-08,131.089,131.237,129.499,130.094
1504,2018-10-09,130.094,130.219,129.329,129.759
1505,2018-10-10,129.755,130.491,129.275,129.302
1506,2018-10-11,129.3,130.205,129.198,130.016
1507,2018-10-12,129.995,130.489,129.347,129.683
1508,2018-10-15,129.383,129.789,129.116,129.398
1509,2018-10-16,129.407,130.283,129.386,129.895
1510,2018-10-17,129.98,130.142,129.163,129.524
1511,2018-10-18,129.525,129.72,128.312,128.467
1512,2018-10-19,128.467,129.674,128.423,129.564
1513,2018-10-22,129.639,130.193,129.19,129.308
1514,2018-10-23,129.37,129.37,128.202,128.953
1515,2018-10-24,128.903,129.205,127.759,127.85
1516,2018-10-25,127.845,128.427,127.485,127.848
1517,2018-10-26,127.848,127.875,126.623,127.567
1518,2018-10-28,127.385,127.623,127.385,127.507
1519,2018-10-29,127.514,128.224,127.238,127.765
1520,2018-10-30,127.764,128.429,127.722,128.272
1521,2018-10-31,128.273,128.532,127.641,127.758
1522,2018-11-01,127.758,128.756,127.607,128.455
1523,2018-11-02,128.455,129.311,128.355,128.87
1524,2018-11-05,128.813,129.316,128.581,129.102
1525,2018-11-06,128.95,129.624,128.843,129.58
1526,2018-11-07,129.58,130.139,129.381,129.648
1527,2018-11-08,129.647,130.117,129.375,129.598
1528,2018-11-09,129.513,129.628,128.729,128.976
1529,2018-11-12,128.802,129.177,127.641,127.687
1530,2018-11-13,127.687,128.743,127.489,128.444
1531,2018-11-14,128.32,129.217,128.12,128.453
1532,2018-11-15,128.433,129.044,127.758,128.679
1533,2018-11-16,128.676,128.882,128.113,128.802
1534,2018-11-19,128.683,129.056,128.455,128.878
1535,2018-11-20,128.878,129.026,127.997,128.2
1536,2018-11-21,128.2,129.068,128.071,128.666
1537,2018-11-22,128.666,129.093,128.587,128.729
1538,2018-11-23,128.747,128.909,127.807,127.955
1539,2018-11-26,127.963,128.908,127.911,128.633
1540,2018-11-27,128.622,128.836,128.329,128.389
1541,2018-11-28,128.389,129.248,128.238,129.194
1542,2018-11-29,129.194,129.29,128.663,129.265
1543,2018-11-30,129.265,129.267,128.367,128.417
1544,2018-12-03,128.939,129.14,128.537,129.02
1545,2018-12-04,129.018,129.018,127.608,127.87
1546,2018-12-05,127.87,128.481,127.778,128.389
1547,2018-12-06,128.258,128.417,127.661,128.093
1548,2018-12-07,128.093,128.66,128.071,128.41
1549,2018-12-10,128.236,128.928,128.162,128.659
1550,2018-12-11,128.658,128.97,128.167,128.278
1551,2018-12-12,128.278,128.852,128.254,128.767
1552,2018-12-13,128.759,129.243,128.628,129.017
1553,2018-12-14,129.018,129.107,127.973,128.15
1554,2018-12-17,128.108,128.583,127.853,128.016
1555,2018-12-18,128.016,128.101,127.63,127.817
1556,2018-12-19,127.919,128.368,127.533,127.898
1557,2018-12-20,127.897,128.377,127.206,127.375
1558,2018-12-21,127.344,127.674,126.368,126.381
1559,2018-12-24,126.103,126.731,125.983,126.081
1560,2018-12-26,125.912,126.439,125.79,126.393
1561,2018-12-27,126.392,127.082,125.982,126.867
1562,2018-12-28,126.87,127.008,126.111,126.19
1563,2018-12-31,126.103,126.428,125.393,125.652
1564,2019-01-02,125.532,125.564,123.516,123.516
1565,2019-01-03,123.523,123.644,118.578,122.63
1566,2019-01-04,122.622,123.847,122.383,123.638
1567,2019-01-07,123.612,124.788,123.393,124.708
1568,2019-01-08,124.595,124.847,124.111,124.374
1569,2019-01-09,124.379,125.083,124.263,124.831
1570,2019-01-10,124.831,125.056,124.348,124.681
1571,2019-01-11,124.681,124.986,124.224,124.418
1572,2019-01-14,124.316,124.42,123.758,124.03
1573,2019-01-15,124.022,124.845,123.388,123.979
1574,2019-01-16,123.846,124.406,123.514,124.251
1575,2019-01-17,124.34,124.67,123.73,124.409
1576,2019-01-18,124.408,124.963,124.116,124.706
1577,2019-01-21,124.498,124.818,124.416,124.604
1578,2019-01-22,124.597,124.699,124.034,124.221
1579,2019-01-23,124.22,124.929,124.164,124.705
1580,2019-01-24,124.707,124.889,123.779,123.882
1581,2019-01-25,123.884,125.306,123.782,124.925
1582,2019-01-28,124.863,125.026,124.588,124.919
1583,2019-01-29,124.921,125.226,124.676,125.033
1584,2019-01-30,125.032,125.452,124.874,125.149
1585,2019-01-31,125.149,125.285,124.483,124.589
1586,2019-02-01,124.588,125.726,124.352,125.387
1587,2019-02-04,125.395,125.937,125.348,125.642
1588,2019-02-05,125.643,125.863,125.27,125.401
1589,2019-02-06,125.401,125.439,124.804,124.926
1590,2019-02-07,124.895,125.059,124.337,124.521
1591,2019-02-08,124.462,124.684,124.164,124.256
1592,2019-02-11,124.2,124.869,124.192,124.431
1593,2019-02-12,124.43,125.261,124.39,125.098
1594,2019-02-13,125.069,125.526,124.975,124.982
1595,2019-02-14,124.954,125.44,124.731,124.754
1596,2019-02-15,124.737,124.851,124.22,124.671
1597,2019-02-18,124.682,125.262,124.678,125.056
1598,2019-02-19,125.056,125.528,124.759,125.432
1599,2019-02-20,125.432,125.927,125.333,125.65
1600,2019-02-21,125.615,125.858,125.314,125.433
1601,2019-02-22,125.431,125.765,125.34,125.366
1602,2019-02-25,125.38,126.293,125.323,126.117
1603,2019-02-26,126.12,126.215,125.708,125.923
1604,2019-02-27,125.923,126.336,125.527,126.178
1605,2019-02-28,126.144,126.894,125.877,126.633
1606,2019-03-01,126.587,127.49,126.584,127.167
1607,2019-03-04,127.253,127.371,126.435,126.681
1608,2019-03-05,126.652,126.927,126.351,126.501
1609,2019-03-06,126.507,126.524,126.16,126.352
1610,2019-03-07,126.326,126.418,124.66,124.862
1611,2019-03-08,124.836,125.017,124.263,124.861
1612,2019-03-10,124.655,124.851,124.655,124.824
1613,2019-03-11,124.824,125.193,124.471,125.091
1614,2019-03-12,125.091,125.815,125.059,125.672
1615,2019-03-13,125.672,126.072,125.445,126.069
1616,2019-03-14,126.069,126.555,125.925,126.208
1617,2019-03-15,126.208,126.559,126.112,126.22
1618,2019-03-17,126.183,126.231,126.17,126.195
1619,2019-03-18,126.195,126.681,126.137,126.318
1620,2019-03-19,126.318,126.606,126.083,126.448
1621,2019-03-20,126.448,126.778,126.249,126.378
1622,2019-03-21,126.377,126.593,125.676,126.06
1623,2019-03-22,126.06,126.169,123.812,124.202
1624,2019-03-24,124.092,124.308,124.072,124.242
1625,2019-03-25,124.242,124.81,123.867,124.424
1626,2019-03-26,124.424,125.0,124.399,124.658
1627,2019-03-27,124.658,124.726,124.04,124.267
1628,2019-03-28,124.267,124.417,123.643,124.189
1629,2019-03-29,124.192,124.627,124.134,124.31
1630,2019-04-01,124.634,124.943,124.427,124.835
1631,2019-04-02,124.833,124.883,124.468,124.705
1632,2019-04-03,124.655,125.44,124.598,125.216
1633,2019-04-04,125.216,125.383,124.96,125.263
1634,2019-04-05,125.263,125.497,125.191,125.275
1635,2019-04-08,125.258,125.606,124.976,125.52
1636,2019-04-09,125.52,125.608,125.123,125.138
1637,2019-04-10,125.108,125.439,124.769,125.129
1638,2019-04-11,125.109,125.705,124.994,125.607
1639,2019-04-12,125.608,126.757,125.608,126.542
1640,2019-04-15,126.522,126.781,126.484,126.621
1641,2019-04-16,126.552,126.673,126.188,126.301
1642,2019-04-17,126.309,126.797,126.271,126.568
1643,2019-04-18,126.54,126.593,125.643,125.699
1644,2019-04-19,125.73,125.911,125.665,125.796
1645,2019-04-22,125.827,126.058,125.716,125.992
1646,2019-04-23,125.981,126.049,125.27,125.564
