,Date,Open,High,Low,Close
916,2016-07-14,1.10877,1.11644,1.1085,1.11191
917,2016-07-15,1.11173,1.11486,1.1024,1.10244
918,2016-07-18,1.10497,1.10839,1.10372,1.10748
919,2016-07-19,1.10735,1.10801,1.09996,1.10189
920,2016-07-20,1.10187,1.10298,1.0981,1.10129
921,2016-07-21,1.10122,1.106,1.09793,1.10237
922,2016-07-22,1.10229,1.10406,1.09551,1.09747
923,2016-07-25,1.09725,1.09986,1.09516,1.09942
924,2016-07-26,1.09927,1.10294,1.09778,1.09855
925,2016-07-27,1.09821,1.10647,1.09314,1.10583
926,2016-07-28,1.1057,1.11191,1.10519,1.10757
927,2016-07-29,1.10763,1.11972,1.1072,1.11743
928,2016-08-01,1.11715,1.11831,1.11548,1.11614
929,2016-08-02,1.11602,1.12334,1.11573,1.12209
930,2016-08-03,1.12202,1.12265,1.11403,1.11474
931,2016-08-04,1.11478,1.11561,1.11135,1.11282
932,2016-08-05,1.11252,1.11608,1.10453,1.10867
933,2016-08-08,1.10795,1.11046,1.10716,1.10878
934,2016-08-09,1.10855,1.11221,1.107,1.11169
935,2016-08-10,1.11151,1.11898,1.11114,1.11744
936,2016-08-11,1.11744,1.11909,1.11349,1.11354
937,2016-08-12,1.11356,1.12209,1.11309,1.11634
938,2016-08-15,1.11659,1.12032,1.1153,1.11825
939,2016-08-16,1.1182,1.13221,1.1177,1.12772
940,2016-08-17,1.1277300000000001,1.13155,1.12403,1.12874
941,2016-08-18,1.12837,1.1366100000000001,1.12837,1.13536
942,2016-08-19,1.13521,1.13591,1.13037,1.1323699999999999
943,2016-08-22,1.13087,1.13302,1.12707,1.1319
944,2016-08-23,1.1318,1.13548,1.13028,1.13041
945,2016-08-24,1.13039,1.13111,1.12448,1.12628
946,2016-08-25,1.12625,1.1297,1.12588,1.12833
947,2016-08-26,1.1278299999999999,1.13406,1.11806,1.11856
948,2016-08-29,1.11823,1.12074,1.11575,1.11889
949,2016-08-30,1.11873,1.1192,1.11317,1.11418
950,2016-08-31,1.114,1.1165,1.11227,1.11571
951,2016-09-01,1.11562,1.12048,1.11272,1.11957
952,2016-09-02,1.11927,1.12518,1.11449,1.11449
953,2016-09-05,1.11564,1.11819,1.11393,1.11458
954,2016-09-06,1.11456,1.1262699999999999,1.11404,1.12555
955,2016-09-07,1.12516,1.12706,1.12283,1.12385
956,2016-09-08,1.12384,1.13266,1.1234,1.12607
957,2016-09-09,1.12596,1.12849,1.11981,1.12235
958,2016-09-12,1.12304,1.1268,1.121,1.12349
959,2016-09-13,1.12331,1.12601,1.12036,1.12182
960,2016-09-14,1.1218,1.12737,1.12097,1.1249500000000001
961,2016-09-15,1.12488,1.12833,1.12187,1.12435
962,2016-09-16,1.12422,1.12497,1.11492,1.11535
963,2016-09-19,1.11531,1.11975,1.11505,1.11731
964,2016-09-20,1.1172900000000001,1.12131,1.1149499999999999,1.11501
965,2016-09-21,1.11486,1.11962,1.11228,1.11878
966,2016-09-22,1.11865,1.12569,1.11844,1.12068
967,2016-09-23,1.12068,1.12403,1.11935,1.12149
968,2016-09-26,1.1229,1.12788,1.12204,1.12524
969,2016-09-27,1.12533,1.12586,1.11906,1.12137
970,2016-09-28,1.12152,1.12365,1.11814,1.12163
971,2016-09-29,1.1216,1.12496,1.11965,1.1221
972,2016-09-30,1.12212,1.12503,1.11531,1.12399
973,2016-10-03,1.12262,1.12439,1.12049,1.12096
974,2016-10-04,1.12101,1.12384,1.11376,1.12042
975,2016-10-05,1.12015,1.1233,1.11894,1.12031
976,2016-10-06,1.1203,1.12121,1.11395,1.11493
977,2016-10-07,1.11481,1.12048,1.1104,1.11931
978,2016-10-10,1.1181,1.12028,1.11309,1.1139000000000001
979,2016-10-11,1.11346,1.11419,1.10486,1.1053
980,2016-10-12,1.1053,1.10673,1.10041,1.10046
981,2016-10-13,1.10063,1.10573,1.09851,1.10547
982,2016-10-14,1.10543,1.10582,1.09699,1.09711
983,2016-10-17,1.09689,1.10076,1.09635,1.09985
984,2016-10-18,1.09994,1.10262,1.09697,1.09794
985,2016-10-19,1.09783,1.10044,1.09547,1.09735
986,2016-10-20,1.0972,1.10388,1.09154,1.09285
987,2016-10-21,1.09281,1.09293,1.0859,1.0873599999999999
988,2016-10-24,1.08801,1.08993,1.08592,1.08812
989,2016-10-25,1.088,1.09045,1.08507,1.0888
990,2016-10-26,1.08863,1.09462,1.0874,1.09069
991,2016-10-27,1.09068,1.09418,1.08821,1.08945
992,2016-10-28,1.0896,1.09915,1.08926,1.09745
993,2016-10-31,1.0984099999999999,1.09907,1.09355,1.09762
994,2016-11-01,1.09761,1.10686,1.0959699999999999,1.10564
995,2016-11-02,1.10571,1.11228,1.10493,1.10946
996,2016-11-03,1.1095,1.11255,1.10595,1.1105
997,2016-11-04,1.11052,1.11405,1.10795,1.11375
998,2016-11-07,1.10616,1.11099,1.1027,1.10395
999,2016-11-08,1.10396,1.10667,1.10083,1.10257
1000,2016-11-09,1.10238,1.12991,1.09066,1.09077
1001,2016-11-10,1.09083,1.09533,1.08645,1.08907
1002,2016-11-11,1.08932,1.09229,1.08301,1.08503
1003,2016-11-14,1.08316,1.08403,1.07087,1.07358
1004,2016-11-15,1.07357,1.08161,1.07138,1.07215
1005,2016-11-16,1.07205,1.07592,1.06656,1.06898
1006,2016-11-17,1.0689899999999999,1.07453,1.06197,1.06241
1007,2016-11-18,1.06216,1.06425,1.05687,1.05826
1008,2016-11-21,1.05915,1.06488,1.05785,1.06264
1009,2016-11-22,1.06256,1.06575,1.05835,1.06243
1010,2016-11-23,1.0622,1.06433,1.05258,1.05516
1011,2016-11-24,1.05485,1.05849,1.05176,1.05517
1012,2016-11-25,1.05462,1.0627,1.05291,1.05772
1013,2016-11-28,1.06079,1.06854,1.05632,1.06122
1014,2016-11-29,1.06116,1.06542,1.05645,1.06487
1015,2016-11-30,1.0647199999999999,1.06662,1.05521,1.0587
1016,2016-12-01,1.05891,1.06683,1.05842,1.06596
1017,2016-12-02,1.06581,1.06896,1.06248,1.06538
1018,2016-12-05,1.06171,1.07959,1.05044,1.07631
1019,2016-12-06,1.07617,1.0785,1.06979,1.07177
1020,2016-12-07,1.07153,1.07679,1.07095,1.07513
1021,2016-12-08,1.07521,1.08734,1.05968,1.06121
1022,2016-12-09,1.06117,1.06293,1.05306,1.05515
1023,2016-12-12,1.05326,1.06513,1.0525,1.06336
1024,2016-12-13,1.06333,1.06667,1.06034,1.06244
1025,2016-12-14,1.06233,1.06698,1.04955,1.0534
1026,2016-12-15,1.05308,1.05389,1.0366,1.04126
1027,2016-12-16,1.04107,1.04738,1.04003,1.04401
1028,2016-12-19,1.0437400000000001,1.04791,1.03922,1.0401
1029,2016-12-20,1.03998,1.04175,1.03519,1.03867
1030,2016-12-21,1.03846,1.04509,1.03819,1.04228
1031,2016-12-22,1.0422,1.04989,1.04213,1.04355
1032,2016-12-23,1.04326,1.047,1.04262,1.047
1033,2016-12-26,1.04607,1.04668,1.03249,1.04491
1034,2016-12-27,1.04493,1.0463,1.04319,1.04566
1035,2016-12-28,1.04546,1.04795,1.03717,1.04102
1036,2016-12-29,1.04162,1.04936,1.04079,1.04892
1037,2016-12-30,1.04844,1.06522,1.04827,1.05068
1038,2017-01-02,1.051,1.05275,1.0448,1.04519
1039,2017-01-03,1.04524,1.04898,1.03399,1.04044
1040,2017-01-04,1.04044,1.04996,1.03895,1.04871
1041,2017-01-05,1.04871,1.06149,1.04804,1.06055
1042,2017-01-06,1.06005,1.06207,1.05235,1.05235
1043,2017-01-09,1.05292,1.05826,1.05104,1.0572300000000001
1044,2017-01-10,1.05718,1.06268,1.05506,1.05534
1045,2017-01-11,1.0553,1.06226,1.04534,1.05818
1046,2017-01-12,1.05818,1.06844,1.0571,1.06109
1047,2017-01-13,1.06104,1.0673,1.05959,1.0642
1048,2017-01-16,1.06023,1.06355,1.05789,1.05946
1049,2017-01-17,1.05946,1.0719,1.05893,1.0712
1050,2017-01-18,1.07111,1.0715,1.06278,1.06286
1051,2017-01-19,1.06288,1.06763,1.05888,1.06627
1052,2017-01-20,1.0661,1.0709,1.06248,1.06982
1053,2017-01-23,1.07004,1.07688,1.0693,1.07631
1054,2017-01-24,1.07643,1.07745,1.07199,1.0731
1055,2017-01-25,1.07288,1.07694,1.07109,1.07465
1056,2017-01-26,1.07477,1.07653,1.06572,1.0681
1057,2017-01-27,1.0679400000000001,1.07247,1.06579,1.06968
1058,2017-01-30,1.07023,1.07399,1.062,1.0692
1059,2017-01-31,1.06921,1.0812,1.06843,1.07968
1060,2017-02-01,1.07958,1.0807,1.07298,1.07675
1061,2017-02-02,1.07668,1.08284,1.07556,1.07569
1062,2017-02-03,1.0757,1.07973,1.07106,1.07789
1063,2017-02-06,1.0784799999999999,1.07906,1.07053,1.07488
1064,2017-02-07,1.07392,1.07492,1.06558,1.0682
1065,2017-02-08,1.06795,1.07138,1.06402,1.06969
1066,2017-02-09,1.06971,1.07092,1.06505,1.06541
1067,2017-02-10,1.06552,1.06674,1.06072,1.0637699999999999
1068,2017-02-13,1.06276,1.06581,1.05917,1.05972
1069,2017-02-14,1.05948,1.06331,1.05607,1.05764
1070,2017-02-15,1.05738,1.0609,1.0521,1.05991
1071,2017-02-16,1.0598,1.0679,1.0590600000000001,1.06727
1072,2017-02-17,1.06725,1.06762,1.06051,1.06056
1073,2017-02-20,1.06069,1.06326,1.06029,1.06103
1074,2017-02-21,1.06099,1.06149,1.05255,1.05349
1075,2017-02-22,1.05345,1.05737,1.04933,1.05573
1076,2017-02-23,1.05526,1.05949,1.05373,1.05804
1077,2017-02-24,1.05778,1.06176,1.05513,1.05513
1078,2017-02-27,1.05622,1.06304,1.05511,1.05851
1079,2017-02-28,1.05851,1.06298,1.0568,1.05757
1080,2017-03-01,1.05731,1.0589,1.05138,1.05459
1081,2017-03-02,1.05457,1.05512,1.04946,1.05059
1082,2017-03-03,1.05058,1.06236,1.05015,1.06166
1083,2017-03-06,1.06033,1.06397,1.05745,1.05803
1084,2017-03-07,1.05806,1.06022,1.0558,1.05655
1085,2017-03-08,1.05635,1.05738,1.05345,1.05392
1086,2017-03-09,1.05392,1.06151,1.05247,1.05756
1087,2017-03-10,1.05737,1.06988,1.05721,1.06712
1088,2017-03-13,1.06832,1.07141,1.06519,1.06535
1089,2017-03-14,1.0653299999999999,1.06624,1.05995,1.06077
1090,2017-03-15,1.06077,1.07397,1.06042,1.0735999999999999
1091,2017-03-16,1.07359,1.07738,1.07053,1.07715
1092,2017-03-17,1.07715,1.07821,1.07272,1.07362
1093,2017-03-20,1.07384,1.0777,1.07249,1.07363
1094,2017-03-21,1.07363,1.0819,1.07189,1.0806
1095,2017-03-22,1.08061,1.08245,1.07755,1.07919
1096,2017-03-23,1.07919,1.08047,1.07677,1.07822
1097,2017-03-24,1.07821,1.08178,1.076,1.07957
1098,2017-03-27,1.08316,1.09057,1.08266,1.08638
1099,2017-03-28,1.08637,1.08723,1.07985,1.08123
1100,2017-03-29,1.08117,1.08263,1.07396,1.0764
1101,2017-03-30,1.07647,1.07695,1.06717,1.0674
1102,2017-03-31,1.06742,1.07017,1.06462,1.06462
1103,2017-04-03,1.06591,1.06807,1.06421,1.06683
1104,2017-04-04,1.0669,1.0677,1.06354,1.0672
1105,2017-04-05,1.0671,1.06887,1.06345,1.06624
1106,2017-04-06,1.0661100000000001,1.0683799999999999,1.06287,1.06434
1107,2017-04-07,1.06425,1.06664,1.05804,1.05884
1108,2017-04-10,1.05876,1.06066,1.05698,1.05953
1109,2017-04-11,1.05948,1.063,1.05786,1.06046
1110,2017-04-12,1.06043,1.06751,1.05887,1.06658
1111,2017-04-13,1.06622,1.06776,1.06091,1.06131
1112,2017-04-14,1.0613,1.063,1.06058,1.06101
1113,2017-04-17,1.06109,1.06706,1.0602800000000001,1.06432
1114,2017-04-18,1.06437,1.07361,1.0637,1.07302
1115,2017-04-19,1.07307,1.07371,1.06995,1.07105
1116,2017-04-20,1.07105,1.07773,1.0709,1.07153
1117,2017-04-21,1.07151,1.07378,1.0682,1.0723799999999999
1118,2017-04-24,1.08976,1.08993,1.08209,1.08654
1119,2017-04-25,1.08647,1.09501,1.08511,1.09283
1120,2017-04-26,1.09274,1.09506,1.08554,1.09035
1121,2017-04-27,1.09024,1.09325,1.08514,1.08714
1122,2017-04-28,1.08702,1.09471,1.08567,1.08979
1123,2017-05-01,1.09101,1.09241,1.08842,1.08992
1124,2017-05-02,1.0898,1.09332,1.08883,1.09321
1125,2017-05-03,1.09288,1.0937000000000001,1.08825,1.08839
1126,2017-05-04,1.0884,1.09873,1.0875,1.09838
1127,2017-05-05,1.09843,1.09997,1.09475,1.09994
1128,2017-05-08,1.10187,1.10217,1.09163,1.09223
1129,2017-05-09,1.09233,1.09336,1.08634,1.0874
1130,2017-05-10,1.08723,1.08982,1.08532,1.0867499999999999
1131,2017-05-11,1.08671,1.0893,1.08391,1.08606
1132,2017-05-12,1.08607,1.09343,1.08557,1.09315
1133,2017-05-15,1.093,1.09896,1.09226,1.09752
1134,2017-05-16,1.09751,1.1097299999999999,1.09728,1.10825
1135,2017-05-17,1.10817,1.11623,1.10796,1.11605
1136,2017-05-18,1.11578,1.1172,1.10758,1.1103
1137,2017-05-19,1.11013,1.1212,1.10959,1.12075
1138,2017-05-22,1.11928,1.12635,1.11615,1.12374
1139,2017-05-23,1.12372,1.12684,1.1175,1.11816
1140,2017-05-24,1.11821,1.1219999999999999,1.11684,1.12182
1141,2017-05-25,1.12182,1.12502,1.11936,1.12107
1142,2017-05-26,1.121,1.12346,1.11606,1.11777
1143,2017-05-29,1.11688,1.11899,1.11618,1.11627
1144,2017-05-30,1.11623,1.12055,1.1109499999999999,1.1185
1145,2017-05-31,1.11842,1.12522,1.11645,1.12425
1146,2017-06-01,1.12436,1.12568,1.12022,1.12122
1147,2017-06-02,1.12121,1.12851,1.1205,1.12798
1148,2017-06-05,1.12704,1.12841,1.12343,1.12539
1149,2017-06-06,1.12542,1.12841,1.12404,1.12771
1150,2017-06-07,1.12765,1.12826,1.1204,1.12563
1151,2017-06-08,1.12552,1.12692,1.11946,1.12125
1152,2017-06-09,1.12122,1.12371,1.11664,1.11965
1153,2017-06-12,1.12065,1.1232199999999999,1.1192,1.12044
1154,2017-06-13,1.12005,1.1225,1.11853,1.12105
1155,2017-06-14,1.12107,1.1296,1.11931,1.12183
1156,2017-06-15,1.12176,1.12286,1.11321,1.1145
1157,2017-06-16,1.11442,1.12016,1.11386,1.11943
1158,2017-06-19,1.1206,1.12129,1.11432,1.11481
1159,2017-06-20,1.11486,1.11652,1.1118999999999999,1.1134
1160,2017-06-21,1.11337,1.1169,1.11274,1.11686
1161,2017-06-22,1.1167799999999999,1.1178,1.11395,1.11513
1162,2017-06-23,1.1151,1.1209,1.11453,1.11923
1163,2017-06-26,1.11969,1.12199,1.11717,1.11815
1164,2017-06-27,1.11792,1.13494,1.11789,1.13379
1165,2017-06-28,1.13368,1.13908,1.12917,1.13764
1166,2017-06-29,1.13775,1.14455,1.13744,1.14398
1167,2017-06-30,1.1439300000000001,1.1445400000000001,1.13922,1.14195
1168,2017-07-03,1.14164,1.14267,1.13552,1.13641
1169,2017-07-04,1.1363699999999999,1.1377,1.13362,1.13447
1170,2017-07-05,1.13402,1.13686,1.13126,1.13514
1171,2017-07-06,1.13489,1.14249,1.13299,1.14233
1172,2017-07-07,1.14214,1.14398,1.13797,1.1400000000000001
1173,2017-07-10,1.13954,1.14182,1.13818,1.13992
1174,2017-07-11,1.13995,1.14798,1.13829,1.14667
1175,2017-07-12,1.14661,1.14895,1.13916,1.14117
1176,2017-07-13,1.14115,1.1456,1.13706,1.13972
1177,2017-07-14,1.13973,1.14718,1.1391499999999999,1.14668
1178,2017-07-17,1.1473,1.1487,1.14349,1.14783
1179,2017-07-18,1.14781,1.15831,1.14715,1.1553200000000001
1180,2017-07-19,1.15541,1.15568,1.15097,1.15154
1181,2017-07-20,1.15149,1.16583,1.14794,1.16311
1182,2017-07-21,1.16285,1.16828,1.16191,1.1662
1183,2017-07-24,1.16624,1.16843,1.16257,1.16405
1184,2017-07-25,1.16402,1.17123,1.16308,1.1647
1185,2017-07-26,1.16461,1.17401,1.16125,1.1733
1186,2017-07-27,1.17329,1.17767,1.16501,1.16757
1187,2017-07-28,1.16749,1.1764000000000001,1.16712,1.17485
1188,2017-07-31,1.1746,1.18457,1.17232,1.18404
1189,2017-08-01,1.18408,1.18442,1.1785,1.18022
1190,2017-08-02,1.18011,1.19102,1.17937,1.18559
1191,2017-08-03,1.18556,1.18931,1.18306,1.18685
1192,2017-08-04,1.18676,1.18893,1.17282,1.1771099999999999
1193,2017-08-07,1.17727,1.18142,1.17704,1.17956
1194,2017-08-08,1.17953,1.18239,1.17154,1.17537
1195,2017-08-09,1.17508,1.17638,1.1689,1.17582
1196,2017-08-10,1.17591,1.17854,1.17043,1.17729
1197,2017-08-11,1.1771099999999999,1.18473,1.17487,1.18214
1198,2017-08-14,1.18199,1.18384,1.17698,1.17805
1199,2017-08-15,1.17778,1.17927,1.16872,1.1734499999999999
1200,2017-08-16,1.1734,1.17787,1.16811,1.1767
1201,2017-08-17,1.17668,1.179,1.16622,1.17234
1202,2017-08-18,1.17226,1.17746,1.17085,1.17594
1203,2017-08-21,1.17556,1.18282,1.17311,1.18148
1204,2017-08-22,1.18133,1.18244,1.17451,1.17617
1205,2017-08-23,1.1761300000000001,1.18232,1.17403,1.18064
1206,2017-08-24,1.18068,1.18178,1.17842,1.1798899999999999
1207,2017-08-25,1.17986,1.19417,1.17734,1.1921
1208,2017-08-28,1.19397,1.19838,1.1917,1.19788
1209,2017-08-29,1.19785,1.2070400000000001,1.19464,1.19729
1210,2017-08-30,1.19721,1.19845,1.1880600000000001,1.18841
1211,2017-08-31,1.18836,1.19126,1.18231,1.19086
1212,2017-09-01,1.19093,1.198,1.18495,1.18622
1213,2017-09-04,1.18835,1.19221,1.18735,1.18929
1214,2017-09-05,1.18885,1.19409,1.18683,1.19128
1215,2017-09-06,1.1911100000000001,1.19504,1.19029,1.1917
1216,2017-09-07,1.19169,1.20597,1.19136,1.20209
1217,2017-09-08,1.20187,1.20924,1.20148,1.2031
1218,2017-09-11,1.2015500000000001,1.20296,1.19478,1.19529
1219,2017-09-12,1.19516,1.19782,1.19262,1.19664
1220,2017-09-13,1.19665,1.1994799999999999,1.1873,1.18858
1221,2017-09-14,1.18852,1.19224,1.18376,1.19184
1222,2017-09-15,1.1918199999999999,1.19872,1.19009,1.19457
1223,2017-09-18,1.19205,1.1969400000000001,1.19149,1.19542
1224,2017-09-19,1.19489,1.20066,1.19489,1.19945
1225,2017-09-20,1.19942,1.20343,1.18613,1.18945
1226,2017-09-21,1.18906,1.19538,1.1865700000000001,1.19411
1227,2017-09-22,1.19413,1.20047,1.19364,1.19467
1228,2017-09-25,1.18977,1.19366,1.1832,1.18493
1229,2017-09-26,1.18483,1.18616,1.17574,1.17934
1230,2017-09-27,1.1792,1.17953,1.1717,1.17447
1231,2017-09-28,1.17445,1.1804000000000001,1.17212,1.17866
1232,2017-09-29,1.1785700000000001,1.18325,1.17725,1.1811
1233,2017-10-02,1.17882,1.18151,1.17301,1.17322
1234,2017-10-03,1.17322,1.17736,1.16963,1.17448
1235,2017-10-04,1.17441,1.17876,1.17351,1.176
1236,2017-10-05,1.17586,1.17789,1.1699,1.17097
1237,2017-10-06,1.17108,1.17388,1.16693,1.17347
1238,2017-10-09,1.17276,1.17561,1.17195,1.17412
1239,2017-10-10,1.17389,1.18254,1.17389,1.1808
1240,2017-10-11,1.18073,1.1869,1.1795200000000001,1.18612
1241,2017-10-12,1.18576,1.18798,1.18269,1.18303
1242,2017-10-13,1.18295,1.1875,1.18053,1.18214
1243,2017-10-16,1.18104,1.1819600000000001,1.17804,1.17962
1244,2017-10-17,1.17954,1.17998,1.17361,1.17664
1245,2017-10-18,1.17658,1.18054,1.17301,1.17872
1246,2017-10-19,1.17874,1.18582,1.17678,1.18515
1247,2017-10-20,1.18498,1.1858,1.17624,1.17789
1248,2017-10-23,1.17645,1.17774,1.17249,1.17492
1249,2017-10-24,1.1749100000000001,1.17929,1.17428,1.17603
1250,2017-10-25,1.17616,1.18178,1.1753,1.18128
1251,2017-10-26,1.18127,1.18368,1.16404,1.16526
1252,2017-10-27,1.16499,1.16573,1.1574200000000001,1.16074
1253,2017-10-30,1.1605699999999999,1.1657899999999999,1.15938,1.16513
1254,2017-10-31,1.16506,1.16615,1.16251,1.1645699999999999
1255,2017-11-01,1.1646,1.16574,1.16064,1.1617899999999999
1256,2017-11-02,1.16173,1.1687400000000001,1.1613,1.16583
1257,2017-11-03,1.16582,1.16912,1.15992,1.16094
1258,2017-11-06,1.16139,1.1623999999999999,1.15804,1.16095
1259,2017-11-07,1.16073,1.16155,1.1554,1.15868
1260,2017-11-08,1.15854,1.16112,1.15792,1.15938
1261,2017-11-09,1.15942,1.1655,1.15856,1.1641
1262,2017-11-10,1.16416,1.1678,1.16229,1.16637
1263,2017-11-13,1.16561,1.1675200000000001,1.16374,1.16667
1264,2017-11-14,1.16668,1.1804999999999999,1.16615,1.17978
1265,2017-11-15,1.17975,1.18607,1.17847,1.1791
1266,2017-11-16,1.17901,1.1801,1.17566,1.17681
1267,2017-11-17,1.17687,1.18218,1.17653,1.17895
1268,2017-11-20,1.17847,1.18087,1.1722299999999999,1.17319
1269,2017-11-21,1.17323,1.17578,1.1713,1.17386
1270,2017-11-22,1.17374,1.18272,1.17321,1.1822300000000001
1271,2017-11-23,1.18214,1.18561,1.18132,1.18497
1272,2017-11-24,1.18473,1.19445,1.18368,1.19319
1273,2017-11-27,1.19234,1.19612,1.18956,1.1898
1274,2017-11-28,1.18971,1.192,1.1827,1.18409
1275,2017-11-29,1.18366,1.18828,1.18165,1.18475
1276,2017-11-30,1.18459,1.19315,1.18089,1.19036
1277,2017-12-01,1.19027,1.19403,1.18508,1.18988
1278,2017-12-04,1.1859899999999999,1.18787,1.18292,1.1865700000000001
1279,2017-12-05,1.18642,1.18766,1.18008,1.18259
1280,2017-12-06,1.18249,1.18482,1.17807,1.17957
1281,2017-12-07,1.17948,1.18147,1.17718,1.17723
1282,2017-12-08,1.17718,1.17766,1.17302,1.17726
1283,2017-12-11,1.17615,1.18119,1.17615,1.1769
1284,2017-12-12,1.17678,1.17927,1.17176,1.17413
1285,2017-12-13,1.17409,1.18316,1.17295,1.18261
1286,2017-12-14,1.18249,1.18625,1.17708,1.17764
1287,2017-12-15,1.17769,1.18125,1.17498,1.17499
1288,2017-12-18,1.17421,1.18344,1.17376,1.17817
1289,2017-12-19,1.17811,1.18488,1.17764,1.1840600000000001
1290,2017-12-20,1.18382,1.19018,1.18288,1.18714
1291,2017-12-21,1.18698,1.18896,1.18492,1.18742
1292,2017-12-22,1.18724,1.1875499999999999,1.18171,1.18611
1293,2017-12-26,1.18643,1.18788,1.18466,1.18583
1294,2017-12-27,1.1858,1.19103,1.1855,1.18894
1295,2017-12-28,1.18862,1.1959,1.18862,1.1942599999999999
1296,2017-12-29,1.19418,1.20255,1.19361,1.19957
1297,2018-01-02,1.20096,1.20813,1.20011,1.20586
1298,2018-01-03,1.20578,1.20662,1.20012,1.20144
1299,2018-01-04,1.20142,1.2089,1.20044,1.2067700000000001
1300,2018-01-05,1.20672,1.20827,1.20206,1.2029
1301,2018-01-08,1.20235,1.20523,1.19558,1.19675
1302,2018-01-09,1.19662,1.19756,1.19156,1.19362
1303,2018-01-10,1.19359,1.20182,1.19231,1.19477
1304,2018-01-11,1.19464,1.2059,1.19293,1.20322
1305,2018-01-12,1.20307,1.22186,1.20307,1.2195
1306,2018-01-15,1.21923,1.22966,1.21876,1.22654
1307,2018-01-16,1.2262,1.22834,1.21952,1.22602
1308,2018-01-17,1.22589,1.23231,1.21771,1.21844
1309,2018-01-18,1.21844,1.22652,1.21651,1.22391
1310,2018-01-19,1.22366,1.22956,1.2215,1.22191
1311,2018-01-22,1.22695,1.22722,1.22139,1.22618
1312,2018-01-23,1.2260900000000001,1.2306300000000001,1.22231,1.22981
1313,2018-01-24,1.22978,1.2415,1.2291,1.24071
1314,2018-01-25,1.24069,1.25378,1.23639,1.23973
1315,2018-01-26,1.2392,1.24938,1.23699,1.24288
1316,2018-01-29,1.2423,1.24323,1.23368,1.23832
1317,2018-01-30,1.23811,1.2454,1.23349,1.24019
1318,2018-01-31,1.24009,1.24748,1.23867,1.24136
1319,2018-02-01,1.24131,1.25228,1.23852,1.2506
1320,2018-02-02,1.25072,1.25182,1.24092,1.24559
1321,2018-02-05,1.2431,1.2475,1.23626,1.23664
1322,2018-02-06,1.23657,1.24348,1.2314,1.23764
1323,2018-02-07,1.23755,1.24062,1.22459,1.2264599999999999
1324,2018-02-08,1.22621,1.2295099999999999,1.22122,1.22465
1325,2018-02-09,1.22456,1.22873,1.22056,1.22518
1326,2018-02-12,1.22482,1.22974,1.22351,1.22912
1327,2018-02-13,1.229,1.23712,1.22846,1.23514
1328,2018-02-14,1.23496,1.24652,1.2275800000000001,1.24502
1329,2018-02-15,1.24489,1.25104,1.24479,1.25071
1330,2018-02-16,1.25045,1.25556,1.2393399999999999,1.24103
1331,2018-02-19,1.24016,1.24352,1.23691,1.24069
1332,2018-02-20,1.24062,1.24124,1.23198,1.23371
1333,2018-02-21,1.23365,1.23601,1.2281,1.22827
1334,2018-02-22,1.22818,1.23522,1.22594,1.23314
1335,2018-02-23,1.23291,1.23373,1.22799,1.22952
1336,2018-02-26,1.22936,1.23553,1.22778,1.23174
1337,2018-02-27,1.23163,1.23466,1.22216,1.22332
1338,2018-02-28,1.22318,1.22418,1.21879,1.21938
1339,2018-03-01,1.21924,1.22733,1.21546,1.22677
1340,2018-03-02,1.22649,1.2336,1.22515,1.23203
1341,2018-03-05,1.23274,1.23644,1.2269,1.23362
1342,2018-03-06,1.23348,1.24204,1.23281,1.24051
1343,2018-03-07,1.24028,1.24453,1.23849,1.24108
1344,2018-03-08,1.24101,1.24464,1.2298,1.23117
1345,2018-03-09,1.23103,1.23344,1.22732,1.23051
1346,2018-03-12,1.23092,1.23456,1.22904,1.23353
1347,2018-03-13,1.23322,1.24075,1.23145,1.23908
1348,2018-03-14,1.23896,1.24127,1.23472,1.23676
1349,2018-03-15,1.2366,1.23837,1.2300200000000001,1.23043
1350,2018-03-16,1.23035,1.23362,1.22601,1.22871
1351,2018-03-19,1.22805,1.23588,1.2258,1.23345
1352,2018-03-20,1.2334,1.23548,1.22397,1.22408
1353,2018-03-21,1.22411,1.23499,1.22403,1.23386
1354,2018-03-22,1.2337,1.23886,1.22854,1.23005
1355,2018-03-23,1.23013,1.23736,1.22973,1.23526
1356,2018-03-26,1.2347,1.24616,1.2347,1.24486
1357,2018-03-27,1.24426,1.24766,1.23723,1.2402199999999999
1358,2018-03-28,1.24016,1.24217,1.23001,1.23084
1359,2018-03-29,1.23069,1.23359,1.2284,1.23006
1360,2018-03-30,1.22992,1.23306,1.22898,1.23242
1361,2018-04-02,1.23205,1.23451,1.22814,1.23018
1362,2018-04-03,1.23004,1.23362,1.22537,1.2269
1363,2018-04-04,1.22687,1.23148,1.2257,1.22785
1364,2018-04-05,1.2278,1.22903,1.22184,1.22394
1365,2018-04-06,1.22389,1.22908,1.22149,1.22812
1366,2018-04-09,1.2284,1.23308,1.22603,1.23209
1367,2018-04-10,1.23193,1.23777,1.23028,1.2355
1368,2018-04-11,1.23546,1.23963,1.2347,1.23672
1369,2018-04-12,1.23658,1.23798,1.22993,1.23257
1370,2018-04-13,1.2325,1.2346,1.2307,1.23303
1371,2018-04-16,1.233,1.23946,1.2322,1.23793
1372,2018-04-17,1.23793,1.24138,1.23362,1.23693
1373,2018-04-18,1.23682,1.23973,1.23416,1.2375099999999999
