,Date,Open,High,Low,Close
961,2016-09-15,0.97247,0.97671,0.96932,0.97173
962,2016-09-16,0.97168,0.98174,0.97094,0.97988
963,2016-09-19,0.97982,0.98182,0.97826,0.97993
964,2016-09-20,0.97966,0.98101,0.97614,0.97908
965,2016-09-21,0.97905,0.98135,0.97195,0.97358
966,2016-09-22,0.97355,0.97408,0.96593,0.96847
967,2016-09-23,0.9685,0.9742,0.96833,0.97008
968,2016-09-26,0.96902,0.97078,0.96606,0.96908
969,2016-09-27,0.96909,0.97285,0.9661,0.97061
970,2016-09-28,0.97068,0.97362,0.96908,0.97089
971,2016-09-29,0.97006,0.97232,0.96395,0.96587
972,2016-09-30,0.96576,0.97756,0.96472,0.97112
973,2016-10-03,0.97118,0.9744,0.96877,0.9733
974,2016-10-04,0.97189,0.98284,0.97189,0.97869
975,2016-10-05,0.9785,0.97922,0.97327,0.97404
976,2016-10-06,0.9747,0.98182,0.97284,0.98056
977,2016-10-07,0.98059,0.98387,0.97667,0.97732
978,2016-10-10,0.97772,0.98386,0.97669,0.98238
979,2016-10-11,0.98246,0.9893,0.98198,0.98868
980,2016-10-12,0.9883,0.99092,0.98736,0.99047
981,2016-10-13,0.99048,0.9909,0.98588,0.98595
982,2016-10-14,0.98591,0.99044,0.98552,0.98785
983,2016-10-17,0.98987,0.99061,0.98711,0.98875
984,2016-10-18,0.98855,0.99138,0.98661,0.98968
985,2016-10-19,0.98955,0.99046,0.98742,0.98897
986,2016-10-20,0.98872,0.99326,0.98417,0.99238
987,2016-10-21,0.99243,0.99618,0.99217,0.99331
988,2016-10-24,0.99424,0.99559,0.99152,0.99339
989,2016-10-25,0.99288,0.99984,0.99288,0.99433
990,2016-10-26,0.99404,0.99582,0.99029,0.9931
991,2016-10-27,0.99324,0.99506,0.99112,0.99335
992,2016-10-28,0.99328,0.995,0.98574,0.98825
993,2016-10-31,0.98734,0.99069,0.98711,0.98882
994,2016-11-01,0.98883,0.9898,0.97278,0.97481
995,2016-11-02,0.97492,0.97535,0.96947,0.97311
996,2016-11-03,0.97313,0.97597,0.96947,0.97382
997,2016-11-04,0.97382,0.97576,0.96737,0.96737
998,2016-11-07,0.97598,0.9789,0.97295,0.97407
999,2016-11-08,0.97377,0.97894,0.97348,0.97781
1000,2016-11-09,0.97771,0.98472,0.9549,0.9843
1001,2016-11-10,0.98405,0.98962,0.982,0.98655
1002,2016-11-11,0.98653,0.98931,0.98316,0.9867
1003,2016-11-14,0.9889,1.00016,0.98809,0.99796
1004,2016-11-15,0.99707,1.00241,0.99286,1.00165
1005,2016-11-16,1.00155,1.00575,0.9983,1.00171
1006,2016-11-17,1.00168,1.0073,0.99936,1.00684
1007,2016-11-18,1.00675,1.01229,1.00599,1.00906
1008,2016-11-21,1.0099,1.01163,1.00743,1.0085
1009,2016-11-22,1.00843,1.01339,1.00672,1.0109
1010,2016-11-23,1.01126,1.01819,1.00913,1.01611
1011,2016-11-24,1.01533,1.01912,1.01449,1.01599
1012,2016-11-25,1.01516,1.01856,1.01045,1.01284
1013,2016-11-28,1.0121,1.01674,1.00788,1.01286
1014,2016-11-29,1.01036,1.01761,1.01036,1.01168
1015,2016-11-30,1.01158,1.02043,1.01065,1.01711
1016,2016-12-01,1.01628,1.01778,1.00989,1.01032
1017,2016-12-02,1.0102,1.0122,1.00668,1.00953
1018,2016-12-05,1.01099,1.01808,1.00497,1.00612
1019,2016-12-06,1.00561,1.0115,1.0049,1.01008
1020,2016-12-07,1.00952,1.01091,1.00653,1.00723
1021,2016-12-08,1.00778,1.01778,1.00193,1.01615
1022,2016-12-09,1.01623,1.02131,1.01528,1.01749
1023,2016-12-12,1.01768,1.01982,1.01236,1.01309
1024,2016-12-13,1.01255,1.01457,1.00999,1.01178
1025,2016-12-14,1.01148,1.02229,1.0083,1.02017
1026,2016-12-15,1.01974,1.03433,1.01944,1.02982
1027,2016-12-16,1.02963,1.03111,1.02407,1.0252
1028,2016-12-19,1.02603,1.02825,1.02206,1.02739
1029,2016-12-20,1.02724,1.03199,1.02594,1.02857
1030,2016-12-21,1.02828,1.02951,1.02263,1.02667
1031,2016-12-22,1.02649,1.0269,1.02175,1.02536
1032,2016-12-23,1.02521,1.02806,1.02426,1.02507
1033,2016-12-26,1.02519,1.02743,1.02341,1.02649
1034,2016-12-27,1.02625,1.02979,1.02625,1.02751
1035,2016-12-28,1.02743,1.03209,1.0264,1.02756
1036,2016-12-29,1.0282,1.02849,1.02066,1.02297
1037,2016-12-30,1.02302,1.0231,1.00467,1.0191
1038,2017-01-02,1.0175,1.02384,1.01332,1.02233
1039,2017-01-03,1.0225,1.03348,1.01923,1.027
1040,2017-01-04,1.02752,1.02905,1.02005,1.02009
1041,2017-01-05,1.02003,1.02206,1.00864,1.00958
1042,2017-01-06,1.00951,1.01836,1.00888,1.01692
1043,2017-01-09,1.017,1.0197,1.01411,1.01468
1044,2017-01-10,1.01479,1.01777,1.011,1.01653
1045,2017-01-11,1.01674,1.02479,1.01007,1.01393
1046,2017-01-12,1.01386,1.01489,1.00558,1.01053
1047,2017-01-13,1.01028,1.01212,1.00415,1.00752
1048,2017-01-16,1.00936,1.01359,1.00886,1.01144
1049,2017-01-17,1.0107,1.01196,0.99957,1.0012
1050,2017-01-18,1.00147,1.00748,1.00076,1.00689
1051,2017-01-19,1.00651,1.01216,1.00413,1.00599
1052,2017-01-20,1.00524,1.00933,1.00018,1.00018
1053,2017-01-23,1.00077,1.00229,0.9959,0.99597
1054,2017-01-24,0.99613,1.00187,0.99569,1.00077
1055,2017-01-25,1.00089,1.00257,0.99656,0.99908
1056,2017-01-26,0.9988,1.00258,0.99679,0.99952
1057,2017-01-27,0.99858,1.00273,0.9969,0.99898
1058,2017-01-30,0.99649,1.00442,0.99333,0.99485
1059,2017-01-31,0.9947,0.99657,0.9861,0.98875
1060,2017-02-01,0.98917,0.99551,0.98834,0.99262
1061,2017-02-02,0.9924,0.99379,0.98693,0.99258
1062,2017-02-03,0.99256,0.9985,0.99064,0.99176
1063,2017-02-06,0.99081,0.99611,0.99034,0.99045
1064,2017-02-07,0.99055,1.00063,0.99033,0.99725
1065,2017-02-08,0.99715,0.99992,0.99297,0.99442
1066,2017-02-09,0.99435,1.00185,0.9936,1.00133
1067,2017-02-10,1.0012,1.00619,1.00082,1.00145
1068,2017-02-13,1.00233,1.00688,1.00185,1.00543
1069,2017-02-14,1.00522,1.00842,1.00306,1.00586
1070,2017-02-15,1.00593,1.01182,1.00468,1.00496
1071,2017-02-16,1.00489,1.00565,0.99661,0.99674
1072,2017-02-17,0.99689,1.00332,0.99648,1.00214
1073,2017-02-20,1.0023,1.0044,1.0011,1.00235
1074,2017-02-21,1.00237,1.01052,1.00203,1.0093
1075,2017-02-22,1.00917,1.01405,1.00773,1.01033
1076,2017-02-23,1.0097,1.01158,1.00535,1.006
1077,2017-02-24,1.00587,1.00803,1.00249,1.00667
1078,2017-02-27,1.00691,1.00977,1.00455,1.0088
1079,2017-02-28,1.0088,1.01013,1.00087,1.00571
1080,2017-03-01,1.00519,1.01287,1.00519,1.00858
1081,2017-03-02,1.00855,1.01458,1.0084,1.01326
1082,2017-03-03,1.01328,1.01369,1.00665,1.00665
1083,2017-03-06,1.00799,1.0129,1.00724,1.01181
1084,2017-03-07,1.01237,1.017,1.01066,1.01315
1085,2017-03-08,1.01296,1.01541,1.01214,1.01439
1086,2017-03-09,1.01437,1.01603,1.00914,1.01202
1087,2017-03-10,1.01198,1.01372,1.00783,1.00958
1088,2017-03-13,1.00983,1.01163,1.006,1.00725
1089,2017-03-14,1.00716,1.01077,1.00685,1.00979
1090,2017-03-15,1.00978,1.01003,0.99852,1.00041
1091,2017-03-16,1.00041,1.00115,0.99506,0.99593
1092,2017-03-17,0.99595,0.99863,0.9942,0.99826
1093,2017-03-20,0.99744,0.99902,0.99564,0.99865
1094,2017-03-21,0.99859,1.00021,0.99214,0.99398
1095,2017-03-22,0.99398,0.99457,0.98814,0.99163
1096,2017-03-23,0.99162,0.99415,0.99115,0.9931
1097,2017-03-24,0.99307,0.9959,0.98887,0.99109
1098,2017-03-27,0.98828,0.98951,0.98131,0.98537
1099,2017-03-28,0.98497,0.99345,0.98311,0.99231
1100,2017-03-29,0.99232,0.99756,0.99127,0.9963
1101,2017-03-30,0.99625,1.00134,0.99482,1.00098
1102,2017-03-31,1.00076,1.00292,0.99943,1.00005
1103,2017-04-03,1.00137,1.00372,1.00074,1.0015
1104,2017-04-04,1.00102,1.00369,1.00102,1.00174
1105,2017-04-05,1.00127,1.00776,1.00118,1.00465
1106,2017-04-06,1.00419,1.00671,1.00262,1.00476
1107,2017-04-07,1.00471,1.00958,1.00272,1.00821
1108,2017-04-10,1.00902,1.01078,1.00747,1.00863
1109,2017-04-11,1.0086,1.00939,1.00559,1.00729
1110,2017-04-12,1.0075,1.00893,1.00215,1.00302
1111,2017-04-13,1.00195,1.0067,1.00082,1.00569
1112,2017-04-14,1.00566,1.00598,1.00275,1.00482
1113,2017-04-17,1.0035,1.00571,1.00098,1.00415
1114,2017-04-18,1.00428,1.00478,0.99552,0.99609
1115,2017-04-19,0.99621,0.99919,0.99561,0.99802
1116,2017-04-20,0.99809,0.99873,0.99401,0.99818
1117,2017-04-21,0.99826,0.9999,0.99562,0.99567
1118,2017-04-24,0.99109,0.99806,0.99079,0.99582
1119,2017-04-25,0.99566,0.99698,0.99186,0.99343
1120,2017-04-26,0.99345,0.99687,0.99191,0.99316
1121,2017-04-27,0.99324,0.99633,0.99198,0.99422
1122,2017-04-28,0.99368,0.99581,0.98931,0.99475
1123,2017-05-01,0.99354,0.99651,0.99281,0.9963
1124,2017-05-02,0.99597,0.99641,0.9912,0.99151
1125,2017-05-03,0.9914,0.99481,0.98907,0.99469
1126,2017-05-04,0.99452,0.9957,0.98621,0.98628
1127,2017-05-05,0.98624,0.99034,0.98586,0.98694
1128,2017-05-08,0.98769,0.99908,0.98738,0.99891
1129,2017-05-09,0.99843,1.00907,0.9977,1.00744
1130,2017-05-10,1.00734,1.00948,1.00484,1.0089
1131,2017-05-11,1.00873,1.00998,1.00564,1.00774
1132,2017-05-12,1.00757,1.00858,0.99874,1.00093
1133,2017-05-15,0.99986,1.00196,0.99578,0.99656
1134,2017-05-16,0.9963,0.99655,0.98471,0.9858
1135,2017-05-17,0.98565,0.98629,0.97742,0.97861
1136,2017-05-18,0.97872,0.98254,0.9759,0.97984
1137,2017-05-19,0.97991,0.9805,0.97246,0.9727
1138,2017-05-22,0.97335,0.97655,0.96916,0.97336
1139,2017-05-23,0.97323,0.97631,0.97016,0.97601
1140,2017-05-24,0.97581,0.97763,0.97294,0.973
1141,2017-05-25,0.97265,0.97393,0.97002,0.97304
1142,2017-05-26,0.97216,0.9761,0.96964,0.97442
1143,2017-05-29,0.97482,0.97754,0.97313,0.97739
1144,2017-05-30,0.97727,0.98078,0.97371,0.97463
1145,2017-05-31,0.97449,0.9761,0.96696,0.96776
1146,2017-06-01,0.96752,0.97196,0.96691,0.97157
1147,2017-06-02,0.97132,0.97192,0.96225,0.9625
1148,2017-06-05,0.9637,0.96642,0.96268,0.96523
1149,2017-06-06,0.96483,0.96544,0.96137,0.96189
1150,2017-06-07,0.96192,0.96776,0.96169,0.96467
1151,2017-06-08,0.96498,0.96962,0.96353,0.96741
1152,2017-06-09,0.96685,0.97278,0.966,0.96923
1153,2017-06-12,0.96872,0.96948,0.96699,0.96868
1154,2017-06-13,0.96833,0.97006,0.9662,0.96874
1155,2017-06-14,0.9685,0.97358,0.96407,0.97098
1156,2017-06-15,0.97075,0.97708,0.97037,0.97534
1157,2017-06-16,0.97503,0.97572,0.97268,0.97399
1158,2017-06-19,0.97297,0.97594,0.96955,0.97557
1159,2017-06-20,0.97517,0.97662,0.97257,0.97497
1160,2017-06-21,0.97497,0.97537,0.97224,0.97231
1161,2017-06-22,0.97234,0.97429,0.97123,0.97166
1162,2017-06-23,0.9718,0.97258,0.96757,0.96941
1163,2017-06-26,0.96893,0.97384,0.96856,0.97251
1164,2017-06-27,0.97233,0.9733,0.95921,0.96041
1165,2017-06-28,0.95992,0.96476,0.9579,0.95969
1166,2017-06-29,0.95876,0.9599,0.95561,0.95592
1167,2017-06-30,0.9558,0.95983,0.95525,0.9585
1168,2017-07-03,0.9583,0.9643,0.95801,0.96357
1169,2017-07-04,0.96352,0.96596,0.96217,0.96537
1170,2017-07-05,0.96487,0.96884,0.96308,0.964
1171,2017-07-06,0.96366,0.96601,0.9601,0.9605
1172,2017-07-07,0.96034,0.96543,0.95945,0.96391
1173,2017-07-10,0.96303,0.96751,0.963,0.96564
1174,2017-07-11,0.96564,0.96962,0.96243,0.9638
1175,2017-07-12,0.96333,0.96621,0.96024,0.96529
1176,2017-07-13,0.96526,0.96872,0.96156,0.96718
1177,2017-07-14,0.96632,0.97006,0.9629,0.96357
1178,2017-07-17,0.96312,0.96588,0.95947,0.96243
1179,2017-07-18,0.96224,0.96345,0.95238,0.95502
1180,2017-07-19,0.95458,0.95607,0.95293,0.95562
1181,2017-07-20,0.95536,0.96209,0.94933,0.95127
1182,2017-07-21,0.95122,0.9523,0.94385,0.94589
1183,2017-07-24,0.94512,0.94755,0.94454,0.94651
1184,2017-07-25,0.94585,0.95255,0.94501,0.95244
1185,2017-07-26,0.95241,0.95954,0.94986,0.95079
1186,2017-07-27,0.95086,0.96622,0.94901,0.96493
1187,2017-07-28,0.96462,0.9727,0.96338,0.96868
1188,2017-07-31,0.96832,0.97126,0.96368,0.96686
1189,2017-08-01,0.9668,0.96833,0.96309,0.96568
1190,2017-08-02,0.9655,0.97138,0.96431,0.97113
1191,2017-08-03,0.97054,0.97172,0.96719,0.96848
1192,2017-08-04,0.96816,0.97644,0.9671,0.97296
1193,2017-08-07,0.97211,0.97465,0.97111,0.97324
1194,2017-08-08,0.97272,0.9773,0.97095,0.97407
1195,2017-08-09,0.97427,0.97446,0.96119,0.96356
1196,2017-08-10,0.96323,0.9675,0.96186,0.96245
1197,2017-08-11,0.96247,0.96389,0.95832,0.96188
1198,2017-08-14,0.9618,0.9733,0.96149,0.97213
1199,2017-08-15,0.97152,0.97588,0.9702,0.97261
1200,2017-08-16,0.97247,0.97657,0.9648,0.96577
1201,2017-08-17,0.96566,0.96984,0.9605,0.96292
1202,2017-08-18,0.96282,0.967,0.95864,0.96495
1203,2017-08-21,0.96443,0.96855,0.96005,0.96187
1204,2017-08-22,0.96185,0.96885,0.96115,0.96833
1205,2017-08-23,0.96791,0.96978,0.96417,0.96557
1206,2017-08-24,0.96434,0.96685,0.96201,0.96546
1207,2017-08-25,0.96513,0.96625,0.95505,0.95654
1208,2017-08-28,0.95395,0.95781,0.95268,0.95528
1209,2017-08-29,0.95521,0.95605,0.9428,0.95531
1210,2017-08-30,0.95554,0.96455,0.95384,0.96362
1211,2017-08-31,0.96325,0.96798,0.95824,0.95872
1212,2017-09-01,0.95861,0.96525,0.95459,0.96469
1213,2017-09-04,0.95937,0.96179,0.95519,0.95771
1214,2017-09-05,0.95698,0.96143,0.95347,0.95527
1215,2017-09-06,0.95507,0.95821,0.95277,0.95679
1216,2017-09-07,0.95582,0.9594,0.94935,0.95053
1217,2017-09-08,0.95041,0.95087,0.94203,0.94418
1218,2017-09-11,0.94644,0.95693,0.94567,0.95641
1219,2017-09-12,0.95588,0.96181,0.95409,0.95998
1220,2017-09-13,0.95977,0.96606,0.95839,0.96426
1221,2017-09-14,0.96407,0.97052,0.96175,0.96342
1222,2017-09-15,0.9631,0.96474,0.9565,0.95934
1223,2017-09-18,0.96072,0.96409,0.95802,0.96177
1224,2017-09-19,0.96071,0.9649,0.9595,0.96255
1225,2017-09-20,0.96218,0.9718,0.95878,0.96965
1226,2017-09-21,0.96943,0.97475,0.96849,0.97062
1227,2017-09-22,0.97055,0.97096,0.96682,0.96958
1228,2017-09-25,0.97064,0.97463,0.96421,0.96639
1229,2017-09-26,0.96551,0.97267,0.96523,0.96855
1230,2017-09-27,0.96854,0.97697,0.96833,0.97223
1231,2017-09-28,0.97177,0.97594,0.96982,0.97001
1232,2017-09-29,0.97012,0.97208,0.96702,0.96803
1233,2017-10-02,0.96783,0.97548,0.96772,0.9748
1234,2017-10-03,0.97464,0.97863,0.97287,0.97357
1235,2017-10-04,0.97361,0.97618,0.97095,0.97502
1236,2017-10-05,0.97495,0.97957,0.97429,0.97833
1237,2017-10-06,0.97831,0.98368,0.97707,0.97782
1238,2017-10-09,0.97801,0.98076,0.97747,0.97963
1239,2017-10-10,0.97954,0.97994,0.9735,0.97513
1240,2017-10-11,0.97496,0.97671,0.9717,0.97318
1241,2017-10-12,0.97327,0.97637,0.97119,0.97537
1242,2017-10-13,0.97545,0.97713,0.97048,0.97452
1243,2017-10-16,0.97396,0.97689,0.97295,0.97546
1244,2017-10-17,0.97534,0.98089,0.97469,0.97837
1245,2017-10-18,0.97832,0.98366,0.97736,0.9816
1246,2017-10-19,0.98149,0.98178,0.97365,0.97614
1247,2017-10-20,0.97617,0.98527,0.97563,0.98424
1248,2017-10-23,0.98495,0.98811,0.98309,0.98489
1249,2017-10-24,0.98495,0.99113,0.98381,0.99098
1250,2017-10-25,0.99098,0.994,0.98688,0.98967
1251,2017-10-26,0.98942,0.99793,0.98757,0.99777
1252,2017-10-27,0.99738,1.00384,0.99669,0.99738
1253,2017-10-30,0.99684,0.99966,0.99386,0.99433
1254,2017-10-31,0.9943,0.99946,0.99425,0.99762
1255,2017-11-01,0.99754,1.00376,0.99676,1.00341
1256,2017-11-02,1.0032,1.00336,0.99492,0.9993
1257,2017-11-03,0.99929,1.00246,0.99458,1.00048
1258,2017-11-06,0.99955,1.0029,0.99725,0.99745
1259,2017-11-07,0.99742,1.00195,0.99698,1.00022
1260,2017-11-08,0.99948,1.00066,0.99805,1.00017
1261,2017-11-09,0.99987,1.00178,0.99216,0.99401
1262,2017-11-10,0.9937,0.99686,0.99242,0.996
1263,2017-11-13,0.99559,0.99866,0.99364,0.99616
1264,2017-11-14,0.99628,0.99707,0.98819,0.98941
1265,2017-11-15,0.98928,0.99111,0.98462,0.9885
1266,2017-11-16,0.98803,0.99454,0.98773,0.99431
1267,2017-11-17,0.99403,0.99431,0.9876,0.98871
1268,2017-11-20,0.98812,0.99375,0.98787,0.99347
1269,2017-11-21,0.99345,0.99468,0.9899,0.99143
1270,2017-11-22,0.99126,0.9916,0.98124,0.98187
1271,2017-11-23,0.98174,0.98283,0.97949,0.98143
1272,2017-11-24,0.98152,0.98272,0.97834,0.97865
1273,2017-11-27,0.97962,0.98197,0.97782,0.98179
1274,2017-11-28,0.98105,0.98526,0.98021,0.98395
1275,2017-11-29,0.98315,0.98698,0.98187,0.98457
1276,2017-11-30,0.98453,0.98819,0.98158,0.98361
1277,2017-12-01,0.98293,0.9871,0.97349,0.9759
1278,2017-12-04,0.98027,0.98672,0.97924,0.98507
1279,2017-12-05,0.98474,0.98874,0.98372,0.98733
1280,2017-12-06,0.98672,0.99097,0.98549,0.98985
1281,2017-12-07,0.98985,0.99471,0.9876,0.99427
1282,2017-12-08,0.99414,0.99777,0.9924,0.99252
1283,2017-12-11,0.9932,0.9939,0.98972,0.99196
1284,2017-12-12,0.99122,0.99357,0.98901,0.99141
1285,2017-12-13,0.99155,0.99285,0.98421,0.98547
1286,2017-12-14,0.98538,0.99044,0.98402,0.98898
1287,2017-12-15,0.98901,0.99345,0.98735,0.99073
1288,2017-12-18,0.98887,0.99172,0.98396,0.98563
1289,2017-12-19,0.98552,0.98787,0.98346,0.9849
1290,2017-12-20,0.98496,0.98853,0.98283,0.98678
1291,2017-12-21,0.98674,0.99098,0.98542,0.98823
1292,2017-12-22,0.98843,0.99116,0.98825,0.98903
1293,2017-12-26,0.9879,0.99155,0.9879,0.98944
1294,2017-12-27,0.98938,0.99038,0.98596,0.98632
1295,2017-12-28,0.98634,0.98636,0.97713,0.97864
1296,2017-12-29,0.97836,0.97929,0.97342,0.97473
1297,2018-01-02,0.9735,0.97483,0.96996,0.97168
1298,2018-01-03,0.97162,0.97976,0.97094,0.97693
1299,2018-01-04,0.97706,0.97804,0.97369,0.97472
1300,2018-01-05,0.97346,0.97846,0.97341,0.97476
1301,2018-01-08,0.97512,0.97843,0.97423,0.97729
1302,2018-01-09,0.97694,0.98418,0.97615,0.98344
1303,2018-01-10,0.98212,0.98456,0.97541,0.97831
1304,2018-01-11,0.97779,0.98161,0.97321,0.97592
1305,2018-01-12,0.97535,0.97707,0.96654,0.96748
1306,2018-01-15,0.96817,0.96849,0.96029,0.96297
1307,2018-01-16,0.96293,0.96655,0.95812,0.95949
1308,2018-01-17,0.95905,0.96577,0.95726,0.96533
1309,2018-01-18,0.96531,0.96662,0.95747,0.95903
1310,2018-01-19,0.95864,0.96381,0.95355,0.96376
1311,2018-01-22,0.96091,0.964,0.95925,0.96196
1312,2018-01-23,0.9618,0.96336,0.95665,0.95768
1313,2018-01-24,0.95766,0.95814,0.94265,0.94553
1314,2018-01-25,0.94495,0.94664,0.92889,0.94114
1315,2018-01-26,0.94006,0.94298,0.93236,0.93365
1316,2018-01-29,0.93373,0.9387,0.93246,0.9375
1317,2018-01-30,0.9375,0.93935,0.931,0.93406
1318,2018-01-31,0.9338,0.9359,0.92892,0.93124
1319,2018-02-01,0.93069,0.93418,0.92559,0.92631
1320,2018-02-02,0.926,0.93369,0.9252,0.93132
1321,2018-02-05,0.93208,0.93764,0.92873,0.93172
1322,2018-02-06,0.93156,0.9398,0.93063,0.93615
1323,2018-02-07,0.93576,0.94546,0.93396,0.94322
1324,2018-02-08,0.943,0.94701,0.93544,0.93602
1325,2018-02-09,0.93583,0.94088,0.93484,0.93946
1326,2018-02-12,0.93912,0.94059,0.93636,0.93926
1327,2018-02-13,0.93916,0.93983,0.9322,0.93503
1328,2018-02-14,0.93468,0.93743,0.92849,0.92922
1329,2018-02-15,0.92897,0.92933,0.92099,0.92195
1330,2018-02-16,0.92195,0.92878,0.91875,0.92723
1331,2018-02-19,0.92768,0.93199,0.92628,0.92903
1332,2018-02-20,0.92903,0.93695,0.92828,0.93617
1333,2018-02-21,0.93567,0.93966,0.93424,0.93898
1334,2018-02-22,0.93894,0.94093,0.93259,0.93277
1335,2018-02-23,0.93234,0.93742,0.93234,0.93582
1336,2018-02-26,0.93575,0.93913,0.93253,0.93803
1337,2018-02-27,0.93797,0.94173,0.93583,0.93898
1338,2018-02-28,0.93892,0.94589,0.93872,0.94457
1339,2018-03-01,0.9443,0.94908,0.94097,0.94175
1340,2018-03-02,0.94132,0.94242,0.93384,0.93751
1341,2018-03-05,0.93608,0.94078,0.93456,0.93984
1342,2018-03-06,0.93978,0.94189,0.93596,0.94056
1343,2018-03-07,0.94065,0.94426,0.93572,0.94345
1344,2018-03-08,0.94341,0.95201,0.94219,0.95112
1345,2018-03-09,0.95074,0.95346,0.94876,0.95123
1346,2018-03-12,0.95045,0.95142,0.94591,0.94754
1347,2018-03-13,0.94749,0.9494,0.94294,0.94396
1348,2018-03-14,0.94399,0.94803,0.94243,0.94484
1349,2018-03-15,0.94487,0.95199,0.94334,0.95141
1350,2018-03-16,0.95143,0.95478,0.94851,0.95225
1351,2018-03-19,0.952,0.95515,0.9495,0.95108
1352,2018-03-20,0.95065,0.95698,0.95021,0.95648
1353,2018-03-21,0.9565,0.95657,0.94842,0.94925
1354,2018-03-22,0.94966,0.95151,0.94594,0.94916
1355,2018-03-23,0.9492,0.94957,0.94448,0.94729
1356,2018-03-26,0.94674,0.9489,0.94332,0.94544
1357,2018-03-27,0.94538,0.95088,0.94342,0.94675
1358,2018-03-28,0.94647,0.95781,0.94582,0.95647
1359,2018-03-29,0.95626,0.95837,0.95477,0.95641
1360,2018-03-30,0.95607,0.95652,0.95226,0.95381
1361,2018-04-02,0.95258,0.95645,0.95233,0.95525
1362,2018-04-03,0.95396,0.95973,0.95328,0.95871
1363,2018-04-04,0.95856,0.96116,0.9551,0.9608
1364,2018-04-05,0.9608,0.964,0.9598,0.96347
1365,2018-04-06,0.96354,0.96494,0.9578,0.95911
1366,2018-04-09,0.95802,0.96096,0.95605,0.95617
1367,2018-04-10,0.95578,0.95812,0.95344,0.95687
1368,2018-04-11,0.95664,0.95965,0.95558,0.95768
1369,2018-04-12,0.95731,0.96466,0.95666,0.9623
1370,2018-04-13,0.96192,0.9639,0.95996,0.96183
1371,2018-04-16,0.96207,0.96367,0.95775,0.95983
1372,2018-04-17,0.95971,0.96785,0.95808,0.96623
1373,2018-04-18,0.96586,0.96988,0.96503,0.96868
1374,2018-04-19,0.9684,0.97241,0.96668,0.97124
1375,2018-04-20,0.97092,0.97598,0.97049,0.97477
1376,2018-04-23,0.97391,0.97885,0.97376,0.97815
1377,2018-04-24,0.97789,0.98108,0.97674,0.97892
1378,2018-04-25,0.97858,0.98482,0.97812,0.98311
1379,2018-04-26,0.98297,0.98961,0.98163,0.98916
1380,2018-04-27,0.98881,0.99208,0.98717,0.98793
1381,2018-04-30,0.98753,0.99209,0.98716,0.99057
1382,2018-05-01,0.99066,0.99705,0.98996,0.99669
1383,2018-05-02,0.99633,1.00001,0.99364,0.99934
1384,2018-05-03,0.99833,0.99996,0.99556,0.9977
1385,2018-05-04,0.99754,1.00229,0.99646,0.99987
1386,2018-05-07,0.9999,1.00562,0.99837,1.00267
1387,2018-05-08,1.00239,1.00453,1.00027,1.00178
1388,2018-05-09,1.0015,1.0056,1.00038,1.0052
1389,2018-05-10,1.00477,1.00566,0.99942,1.00287
1390,2018-05-11,1.00256,1.00398,0.99764,1.00047
1391,2018-05-14,0.9997,1.00075,0.99577,1.00047
1392,2018-05-15,1.0004,1.00418,0.99834,1.00144
1393,2018-05-16,1.0012,1.00191,0.99844,1.00117
1394,2018-05-17,1.00108,1.00333,0.9987,1.00166
1395,2018-05-18,1.00126,1.00185,0.99504,0.99752
1396,2018-05-21,0.9967,1.00016,0.9967,0.99721
1397,2018-05-22,0.99705,0.99904,0.99179,0.99272
1398,2018-05-23,0.99259,0.99783,0.98941,0.99577
1399,2018-05-24,0.99549,0.99569,0.98858,0.9913
1400,2018-05-25,0.9912,0.9937,0.98991,0.98993
1401,2018-05-28,0.99117,0.99581,0.99094,0.9934
1402,2018-05-29,0.99294,0.99834,0.98506,0.99131
1403,2018-05-30,0.99127,0.99353,0.98788,0.98917
1404,2018-05-31,0.98888,0.98921,0.98262,0.98582
1405,2018-06-01,0.98537,0.99131,0.98413,0.98777
1406,2018-06-04,0.98836,0.98941,0.98302,0.98789
1407,2018-06-05,0.98717,0.98929,0.98304,0.9847
1408,2018-06-06,0.98412,0.98859,0.98356,0.98654
1409,2018-06-07,0.98598,0.98666,0.97883,0.98038
1410,2018-06-08,0.98029,0.98881,0.97922,0.98495
1411,2018-06-11,0.98425,0.98739,0.98389,0.98527
1412,2018-06-12,0.98519,0.98837,0.98302,0.98683
1413,2018-06-13,0.98658,0.98954,0.98404,0.98547
1414,2018-06-14,0.98527,0.99729,0.98255,0.99717
1415,2018-06-15,0.99648,0.99883,0.99451,0.99758
1416,2018-06-18,0.99648,0.99902,0.9936,0.99521
1417,2018-06-19,0.99507,0.99776,0.99179,0.994
1418,2018-06-20,0.99359,0.9983,0.99332,0.99607
1419,2018-06-21,0.99599,0.99856,0.98969,0.99178
1420,2018-06-22,0.99168,0.99253,0.98732,0.98767
1421,2018-06-25,0.98801,0.98904,0.98557,0.98694
1422,2018-06-26,0.98656,0.99233,0.98582,0.99052
1423,2018-06-27,0.99041,0.99765,0.98913,0.99704
1424,2018-06-28,0.99687,0.99925,0.99581,0.99751
1425,2018-06-29,0.99716,0.99805,0.98939,0.99031
1426,2018-07-02,0.98996,0.99655,0.98942,0.99353
1427,2018-07-03,0.99339,0.99495,0.99127,0.99244
1428,2018-07-04,0.99244,0.99394,0.99052,0.99251
